141.110805,39.8502125,Lawson
141.110785,39.2927,Famima
141.110715,39.3249407,Famima
141.110708,39.7456551,7_11
141.110695,39.330524,Famima
141.110676,39.736712,Sunkus
141.11051,39.2927662,Famima
141.110506,39.7263684,Famima
141.110484,40.870182,Sunkus
141.110467,39.7133142,Lawson
141.110201,38.86868707,7_11
141.109974,38.93868781,Sunkus
141.109948,39.3281126,7_11
141.109923,38.8684498,7_11
141.109706,39.72181625,Sunkus
141.109695,39.7220161,7_11
141.109517,39.722093,Sunkus
141.109077,39.2859836,7_11
141.108697,39.40717144,7_11
141.108661,38.483105,7_11
141.10855,39.8576198,Famima
141.108364,39.7386642,Famima
141.108138,39.378408,Sunkus
141.108067,39.7301677,7_11
141.107978,39.4076175,7_11
141.107965,38.93830974,7_11
141.107754,42.407579,Sunkus
141.107543,39.77260411,Daily
141.107373,39.3927748,7_11
141.107282,39.28406218,Lawson
141.106783,39.39271807,7_11
141.106581,39.118769,Famima
141.106107,38.9330868,Famima
141.105732,39.40165644,Sunkus
141.105488,39.39992747,Lawson
141.105417,42.4149259,Seiko
141.105279,39.7100675,Lawson
141.105275,39.2721433,Famima
141.10509,39.39316797,Sunkus
141.105066,39.83889569,Lawson
141.104906,39.7479298,Lawson
141.104719,39.55699905,Sunkus
141.104502,42.40967398,Lawson
141.10446,39.74709535,Sunkus
141.104451,39.28798719,Sunkus
141.103958,39.71172032,Sunkus
141.103595,39.3310483,7_11
141.103223,39.3249212,Lawson
141.103141,39.3899556,Famima
141.102815,39.7164636,Lawson
141.102284,39.288939,Famima
141.101918,39.461188,7_11
141.101814,39.40021066,7_11
141.101647,39.2176274,Famima
141.101593,39.4001016,7_11
141.101255,39.386803,7_11
141.101165,39.740787,Famima
141.100929,39.76047033,Famima
141.100781,39.7603618,7_11
141.100708,39.73149457,Lawson
141.100266,39.310137,Famima
141.099602,39.245747,Sunkus
141.099548,39.2637329,Lawson
141.099471,39.245785,Sunkus
141.09941,39.26375793,Lawson
141.09941,41.7787095,Lawson
141.099113,39.44404045,Lawson
141.09852,39.2612304,7_11
141.098422,39.142605,Famima
141.097534,42.4125732,Seiko
141.097144,39.88200954,Sunkus
141.096976,38.4745967,Famima
141.096852,39.8985366,Famima
141.096094,39.26177473,7_11
141.096044,39.293563,Famima
141.095907,39.9324744,Lawson
141.095641,39.9131517,Famima
141.095055,39.2252874,7_11
141.095014,38.55063436,7_11
141.094669,39.89597671,Famima
141.093927,38.4677427,MiniStop
141.093594,39.73147296,Famima
141.092861,38.9396689,Famima
141.092856,39.693344,Daily
141.092825,38.93970912,Famima
141.092355,39.22917703,Lawson
141.08933,42.4059016,7_11
141.089036,39.73202859,Lawson
141.089003,39.2950822,7_11
141.0887,39.29507172,Lawson
141.088263,39.263458,Famima
141.086982,39.38098968,Lawson
141.086479,39.74288502,Famima
141.085909,39.74141045,Daily
141.084783,39.7073362,Lawson
141.082397,38.8295316,Famima
141.081627,38.38162325,7_11
141.080932,39.2953209,7_11
141.078939,39.30007418,Lawson
141.077778,39.7059945,7_11
141.077763,39.9553323,Famima
141.077665,39.956456,Famima
141.077038,38.6508508,7_11
141.077005,41.7614827,7_11
141.076439,38.650837,7_11
141.076081,39.7074582,Lawson
141.075808,39.73074584,Lawson
141.075307,38.757495,7_11
141.075206,38.40042144,Famima
141.075179,38.38471659,Lawson
141.072163,38.532865,MiniStop
141.072087,38.7562116,7_11
141.071063,39.407886,Sunkus
141.070791,39.30079357,Sunkus
141.070253,41.767843,7_11
141.070191,42.3836061,Lawson
141.068788,38.37663372,7_11
141.068716,41.7646097,7_11
141.068365,38.3751592,7_11
141.067329,38.37339822,Famima
141.067183,38.382053,Sunkus
141.066203,38.5112249,7_11
141.066182,38.51226157,Lawson
141.066177,42.37935837,Seiko
141.065557,38.51115251,7_11
141.065377,38.8030732,7_11
141.064711,42.3771844,7_11
141.064676,42.372166,Sunkus
141.064617,42.37709609,7_11
141.064295,42.37203864,Sunkus
141.063851,42.3701351,Lawson
141.06377,38.39643545,Sunkus
141.063522,38.9405872,7_11
141.062221,38.53651531,Famima
141.061757,43.17441112,7_11
141.060968,38.5457102,Sunkus
141.058996,42.3728958,Lawson
141.057731,38.28565891,7_11
141.057494,38.59603327,Lawson
141.056731,39.2839353,Lawson
141.056663,38.5317543,Famima
141.056125,39.234805,Famima
141.05582,43.174345,7_11
141.05536,42.3627522,7_11
141.055307,42.3702098,7_11
141.055212,38.536023,7_11
141.055198,45.3158287,Seiko
141.055138,42.372304,Seiko
141.052081,42.36741797,Lawson
141.051158,43.16714027,Sunkus
141.050731,40.1065142,Lawson
141.050724,38.552229,7_11
141.050677,42.35764383,Lawson
141.050144,42.35629231,Seiko
141.049799,43.1653012,Seiko
141.04968,38.5531064,7_11
141.049389,43.16489327,Seiko
141.047228,38.301923,7_11
141.04663,40.913164,Daily
141.045725,42.363449,Sunkus
141.045529,42.6412317,Seiko
141.043974,42.640526,Seiko
141.043344,38.618557,MiniStop
141.041644,43.1772914,Seiko
141.041364,38.29063452,Lawson
141.040511,38.3309982,MiniStop
141.040414,38.3034558,MiniStop
141.040112,38.3007727,Sunkus
141.039648,38.2928016,7_11
141.039082,38.557537,MiniStop
141.038839,43.1658619,Seiko
141.038701,42.350025,7_11
141.03808,38.29341077,7_11
141.038003,40.914772,Sunkus
141.037938,38.329333,Lawson
141.037839,42.3582244,7_11
141.037442,38.30330405,MiniStop
141.037131,42.3644349,Seiko
141.036875,38.3262216,Lawson
141.035787,42.367815,Sunkus
141.035493,42.3446558,7_11
141.034944,42.3768947,7_11
141.034937,42.3533774,Seiko
141.034902,42.37687934,7_11
141.034648,42.356816,Seiko
141.033987,38.3069996,Famima
141.033289,39.30505112,Sunkus
141.032755,38.5771451,Lawson
141.032679,43.1711166,7_11
141.032218,42.34610075,Lawson
141.031937,38.3133126,Lawson
141.031804,38.2869261,Sunkus
141.031606,42.37400847,Lawson
141.031488,42.35189614,7_11
141.031201,38.30311223,7_11
141.031199,38.408104,7_11
141.031159,42.3516275,7_11
141.031067,38.3261414,Famima
141.031026,38.3024138,7_11
141.030863,39.3055159,7_11
141.029379,38.7351162,Famima
141.028672,39.4018826,Famima
141.028402,38.4357612,Famima
141.028344,38.3297242,Famima
141.02834,38.3169036,7_11
141.02803,43.16217318,Lawson
141.027474,42.3400059,Lawson
141.027377,43.1612787,Lawson
141.027274,42.37073484,Seiko
141.027222,42.33994356,Lawson
141.027101,42.3468497,7_11
141.027083,38.434901,Famima
141.027058,42.3468155,7_11
141.026481,39.6807595,Famima
141.02606,42.355213,7_11
141.026005,38.604047,7_11
141.02545,38.59871479,Famima
141.024849,38.3140403,Famima
141.024484,42.36245797,Lawson
141.024218,38.321108,Lawson
141.024209,38.3210888,7_11
141.024134,38.7552361,7_11
141.024019,38.317745,7_11
141.023575,43.18087798,Seiko
141.023535,38.3125761,7_11
141.023387,43.1807294,Seiko
141.022873,38.7340004,7_11
141.02279,42.3598208,7_11
141.022696,38.7340078,7_11
141.022438,38.358032,Sunkus
141.022339,39.69807806,Sunkus
141.021535,42.341725,7_11
141.021524,38.75395332,7_11
141.021501,42.34171455,7_11
141.021436,42.34599487,Sunkus
141.020778,38.8272966,Famima
141.020752,42.3515104,Seiko
141.020749,42.3530936,Lawson
141.020662,42.35146473,Seiko
141.020415,38.2877903,Famima
141.020088,39.6759892,Lawson
141.019877,42.3503855,7_11
141.019617,38.7116215,7_11
141.018284,38.2961641,Sunkus
141.017552,38.746473,MiniStop
141.017372,42.34934072,7_11
141.017321,42.3572599,Lawson
141.017253,38.3341316,7_11
141.017206,38.82803,Famima
141.016927,38.598207,7_11
141.016802,38.30585677,7_11
141.016461,43.18791606,Seiko
141.01636,38.29411339,7_11
141.016327,42.35749526,Lawson
141.016214,38.3227623,MiniStop
141.016201,42.35364516,Sunkus
141.016142,38.7092323,MiniStop
141.015866,42.3518824,Lawson
141.01504,42.3491265,Lawson
141.014526,42.3747166,Lawson
141.01441,38.74944503,Famima
141.014281,37.33836448,7_11
141.014232,38.7493809,Famima
141.013997,42.37415761,Lawson
141.013947,42.3372418,Lawson
141.013812,39.41841005,Lawson
141.013241,43.18621811,7_11
141.013192,38.28659972,7_11
141.013156,42.3352225,7_11
141.013135,38.2868902,7_11
141.013134,42.3351873,7_11
141.012932,43.1859508,7_11
141.012833,43.2194533,Seiko
141.012254,38.29089864,Famima
141.012222,43.1781877,Seiko
141.012009,38.3045208,7_11
141.011548,38.73394591,Famima
141.011304,39.6916189,Lawson
141.011286,38.7338714,Famima
141.011172,38.46279234,7_11
141.011057,38.2901507,7_11
141.010974,38.3289321,Lawson
141.010916,37.458394,Famima
141.010651,38.3090284,7_11
141.010641,42.3500379,Lawson
141.009975,37.362881,7_11
141.009973,38.6741975,Lawson
141.009468,37.44964663,7_11
141.009217,38.3501019,MiniStop
141.009104,38.6689508,7_11
141.009076,38.348441,MiniStop
141.008851,38.28507449,7_11
141.008844,42.3674865,Seiko
141.008363,38.2974577,7_11
141.00825,42.3509878,Seiko
141.008082,38.29101295,MiniStop
141.00757,43.18177291,7_11
141.007516,43.1871562,7_11
141.007462,38.3014934,Famima
141.007245,43.18732917,Sunkus
141.007236,38.2835015,7_11
141.007212,39.3060509,Famima
141.007211,43.18732,7_11
141.00706,37.321053,7_11
141.007016,43.1829288,7_11
141.006815,38.3065231,Lawson
141.006807,38.454706,Famima
141.006425,37.6039593,7_11
141.005575,43.19656715,Sunkus
141.005031,38.28928333,7_11
141.005017,37.55468254,MiniStop
141.004987,37.3403144,Famima
141.004958,38.2893119,7_11
141.004928,39.305618,Famima
141.004699,38.5371743,7_11
141.004663,37.554794,Famima
141.004501,38.53716186,7_11
141.004409,39.30589154,Daily
141.004134,38.4541277,Famima
141.004083,43.1871255,7_11
141.00385,37.548874,7_11
141.003254,41.870041,Seiko
141.003235,38.3120278,MiniStop
141.003064,38.2849624,7_11
141.002518,37.49444353,7_11
141.002429,37.3985066,Lawson
141.002395,37.2199243,7_11
141.002295,38.2819627,Famima
141.002253,37.22014513,7_11
141.002241,41.8926297,Seiko
141.002085,38.642312,MiniStop
141.001615,38.29973036,MiniStop
141.001517,38.348768,Daily
141.001356,38.324502,MiniStop
141.001306,37.494519,Lawson
141.001286,38.3244934,MiniStop
141.000309,43.2080014,Lawson
141.000289,38.28519061,Lawson
140.999847,43.1882309,Seiko
140.99977,38.2906455,Lawson
140.999436,43.1941248,Lawson
140.999147,37.414727,Famima
140.998804,43.19572953,Lawson
140.998744,38.282928,Famima
140.998634,38.566902,7_11
140.998511,38.2956941,7_11
140.998492,37.4841693,Lawson
140.998439,38.29568962,7_11
140.998373,43.19873443,Lawson
140.998333,37.233886,Famima
140.998087,43.1812092,Seiko
140.99769,38.8320191,7_11
140.997408,43.1895419,7_11
140.99734,43.18062494,Seiko
140.997304,43.20939976,Sunkus
140.997277,43.18956857,7_11
140.997245,42.31037312,7_11
140.997172,37.411675,7_11
140.99713,38.28067687,Sunkus
140.997108,42.3104844,7_11
140.997052,42.3232141,Seiko
140.996824,43.2048933,7_11
140.996443,38.2792378,Lawson
140.996411,43.19116779,Lawson
140.996376,37.14306958,7_11
140.996327,37.36326224,7_11
140.996296,43.2003575,7_11
140.996196,43.1994521,Seiko
140.996192,37.3631225,7_11
140.996142,43.19941511,Seiko
140.995611,43.19517422,Sunkus
140.995528,38.42389416,7_11
140.995444,43.1955,Sunkus
140.995278,38.337706,MiniStop
140.994942,43.22396,Sunkus
140.994547,37.267987,7_11
140.994419,37.301549,Famima
140.994135,43.1696769,7_11
140.994107,38.424039,Sunkus
140.994009,43.16965506,7_11
140.993978,43.21723953,Seiko
140.993877,38.318769,MiniStop
140.993865,43.2174058,Seiko
140.99386,38.4238505,Sunkus
140.993792,37.49559009,7_11
140.993474,43.1997187,7_11
140.993433,38.34367115,Famima
140.992879,37.396668,7_11
140.991875,42.3117869,Seiko
140.99177,43.20213519,7_11
140.991496,38.26266518,Daily
140.99103,40.01516563,Lawson
140.991004,38.27080756,MiniStop
140.990985,40.0149782,Lawson
140.990979,38.2709356,MiniStop
140.990899,37.56577475,7_11
140.990394,37.1065039,Famima
140.990331,38.5691814,Famima
140.989936,37.5650011,7_11
140.989539,38.2984351,MiniStop
140.989373,37.6278598,Lawson
140.989091,37.1100007,Lawson
140.989031,37.4018365,Famima
140.988685,43.2099482,Seiko
140.988424,38.6408938,7_11
140.988232,37.10378937,7_11
140.988183,38.640762,7_11
140.987703,37.5661233,Lawson
140.987657,38.2702494,7_11
140.98751,38.2645694,Famima
140.987477,37.662938,Famima
140.9874,38.26458178,Famima
140.986973,43.18495463,7_11
140.986835,38.2639695,Lawson
140.986728,37.661988,Famima
140.986646,38.2846534,Famima
140.98621,38.2786624,Coco
140.986036,38.27748886,Lawson
140.985885,38.24088059,Lawson
140.985821,38.25119412,7_11
140.985351,38.81948269,7_11
140.985307,38.8167491,7_11
140.984906,42.3618252,7_11
140.984732,38.2803177,Famima
140.984458,42.36038472,Seiko
140.984399,38.6177672,7_11
140.984345,37.63432254,7_11
140.984332,38.61781775,7_11
140.984331,37.6343647,7_11
140.984309,42.3601617,Seiko
140.984067,37.1014236,7_11
140.983945,43.21048531,Sunkus
140.983164,37.0993267,Lawson
140.98313,38.8077054,Famima
140.983113,37.09929307,Lawson
140.98279,43.1815869,Seiko
140.982526,38.3288063,7_11
140.982352,38.62425,MiniStop
140.982295,38.328742,7_11
140.9821,38.607882,7_11
140.981021,38.27289675,7_11
140.980905,38.808818,Famima
140.980324,43.2081277,7_11
140.980307,38.2882,7_11
140.980224,38.265903,7_11
140.980116,43.2081788,7_11
140.979864,38.2658994,7_11
140.979395,38.29043078,Sunkus
140.978315,37.63899433,MiniStop
140.978235,39.69888941,Sunkus
140.978201,37.49576601,7_11
140.9778,38.2218575,7_11
140.977241,38.57175816,7_11
140.977126,37.096499,7_11
140.977091,38.2799616,Sunkus
140.976788,38.59493935,Sunkus
140.976661,39.30805962,Sunkus
140.97655,43.207671,Sunkus
140.976468,38.221374,Sunkus
140.976408,37.623085,7_11
140.97613,38.571583,7_11
140.975944,38.28047461,7_11
140.975673,38.267374,Daily
140.975614,38.285203,Sunkus
140.975237,38.577868,7_11
140.974978,38.2707625,7_11
140.974816,38.5780452,7_11
140.974646,38.29803171,Famima
140.974501,37.64074763,7_11
140.974446,38.2980234,Famima
140.974379,43.20751731,Sunkus
140.974359,42.31593228,7_11
140.973654,42.3208436,7_11
140.973571,42.3172106,Lawson
140.973419,43.2096092,Seiko
140.972843,38.301959,Lawson
140.972824,38.3293299,MiniStop
140.972796,42.3129359,Seiko
140.972495,38.329151,MiniStop
140.972324,42.315163,Sunkus
140.971947,37.6363511,Famima
140.971865,42.31756,Lawson
140.97139,37.497265,Lawson
140.971145,38.2833333,7_11
140.971002,41.90470096,7_11
140.970466,38.334522,7_11
140.970367,38.5792261,7_11
140.970353,38.33478761,7_11
140.97022,38.57903239,7_11
140.970112,38.2732564,Lawson
140.970105,38.26906631,Lawson
140.96951,39.66329861,Lawson
140.969333,38.2789586,Lawson
140.968919,38.27998752,Sunkus
140.968861,38.2611708,Lawson
140.968819,38.27831049,7_11
140.968696,37.6382944,7_11
140.968676,38.2782891,7_11
140.968478,37.63844522,7_11
140.968238,38.56664,7_11
140.96817,38.2728035,MiniStop
140.967742,37.70705539,7_11
140.967451,37.017398,7_11
140.967195,38.5849725,7_11
140.966445,38.5782705,MiniStop
140.966331,36.985824,7_11
140.966014,38.5832916,Famima
140.965251,38.57620923,Famima
140.964464,38.563214,7_11
140.963721,38.2563212,7_11
140.963201,38.336794,7_11
140.962856,37.4979257,Famima
140.962655,38.4231109,Famima
140.962567,38.58986118,7_11
140.962508,38.26464216,Famima
140.962376,38.28345442,Lawson
140.962346,38.2646426,Famima
140.962339,38.27557117,Famima
140.962326,38.2835132,Lawson
140.962326,38.2755889,Famima
140.962286,38.5899413,7_11
140.962245,38.30003251,Sunkus
140.961975,38.2978061,7_11
140.961921,38.2613845,Famima
140.961884,38.5775788,7_11
140.961801,37.712795,Lawson
140.961782,38.5627366,7_11
140.961753,38.57763647,7_11
140.961468,37.6996518,7_11
140.960903,43.2143667,Lawson
140.960857,38.73355418,7_11
140.960853,38.28528972,Famima
140.960633,38.7335124,7_11
140.960448,37.37081507,Lawson
140.96033,37.497862,Famima
140.960307,38.568496,Sunkus
140.960291,38.30011133,Lawson
140.960245,38.26051646,7_11
140.960234,38.56856581,Sunkus
140.960196,38.2605038,7_11
140.960124,38.3000863,Lawson
140.959609,38.5903384,Lawson
140.959064,40.92480711,Sunkus
140.958663,38.56975229,Famima
140.95835,37.6392113,MiniStop
140.957729,42.3356105,7_11
140.957669,37.6271729,Famima
140.957491,38.27430145,7_11
140.957488,37.62720203,Famima
140.957476,38.2743275,7_11
140.957438,42.33572518,7_11
140.957377,38.56592936,Lawson
140.957321,38.5656831,Famima
140.95685,38.3091142,MiniStop
140.956483,38.57966941,Famima
140.955899,37.619604,Daily
140.95564,42.33403033,Seiko
140.9556,38.3062938,7_11
140.955582,42.3341023,Seiko
140.95473,38.24974837,MiniStop
140.954607,37.64545708,7_11
140.954277,38.55805851,Sunkus
140.953989,38.57087424,Sunkus
140.953932,38.5893716,7_11
140.953732,43.21851585,Lawson
140.953697,37.338272,MiniStop
140.953634,37.1292312,7_11
140.953299,38.5680102,7_11
140.953197,38.3144957,7_11
140.953196,38.26314234,7_11
140.953075,38.3043633,Famima
140.952819,38.5544236,7_11
140.95237,38.2498989,MiniStop
140.952332,38.25391782,Lawson
140.951667,37.0727182,7_11
140.951393,37.054248,Lawson
140.951203,38.306063,Sunkus
140.95102,38.33031201,Daily
140.950761,38.30702969,7_11
140.950572,38.25343755,7_11
140.950477,37.62146,7_11
140.950367,38.2538375,7_11
140.950189,37.6376966,7_11
140.950183,37.759359,Famima
140.950165,37.0543763,Lawson
140.949996,37.63790531,7_11
140.94999,38.5674221,Famima
140.949746,38.26959732,Lawson
140.94919,42.79765502,7_11
140.94848,38.2634197,7_11
140.948393,38.2507821,Lawson
140.948203,38.5602558,7_11
140.947995,38.56165486,7_11
140.947905,38.5735607,7_11
140.947764,39.6982141,Lawson
140.94757,38.558846,Famima
140.947361,38.59939963,Lawson
140.947314,37.761831,7_11
140.947225,38.5742288,7_11
140.947182,37.7617224,7_11
140.947047,38.2376694,Famima
140.946566,38.2697188,7_11
140.946397,37.820989,Lawson
140.946188,38.2479851,7_11
140.946055,38.2465519,Famima
140.945922,41.9336396,Lawson
140.945751,38.5340732,Lawson
140.94549,38.251593,MiniStop
140.944942,37.6245503,MiniStop
140.944704,38.5738456,Sunkus
140.944064,42.3808146,Seiko
140.943983,42.3800313,7_11
140.94397,42.3807818,Seiko
140.943852,42.37999717,7_11
140.943442,38.297778,Daily
140.943437,42.79722683,Seiko
140.94326,38.573316,Sunkus
140.943234,38.5670935,Famima
140.943098,42.797169,Seiko
140.943027,38.25094011,Daily
140.94279,37.0682796,Coco
140.942451,38.2606978,Lawson
140.941878,42.377748,Sunkus
140.941084,38.2405948,MiniStop
140.94086,38.2538429,Famima
140.940811,38.30187416,7_11
140.939813,38.24843392,Lawson
140.939768,37.65609404,Daily
140.939639,38.588753,7_11
140.93951,42.3353489,Seiko
140.939328,38.5734675,Lawson
140.938987,38.5676071,7_11
140.938761,37.79245836,Famima
140.938654,38.261567,Sunkus
140.938234,37.7926554,Famima
140.937899,42.7878199,Lawson
140.937889,38.25369742,7_11
140.93739,42.7952216,7_11
140.937096,38.253643,7_11
140.93706,37.8376588,7_11
140.936088,37.644705,MiniStop
140.93606,38.308568,Daily
140.935934,42.78931366,Lawson
140.935689,38.2481741,Famima
140.935677,37.63438,7_11
140.935608,38.2810042,MiniStop
140.935583,37.63444557,7_11
140.935355,37.0630078,7_11
140.934878,38.421736,MiniStop
140.934837,36.95153128,Famima
140.934489,38.27561785,7_11
140.933785,38.52024896,7_11
140.933633,38.2796569,Famima
140.933548,37.805815,7_11
140.933534,37.7928858,7_11
140.933399,37.805807,7_11
140.93289,38.173461,Famima
140.932672,40.9183276,Lawson
140.932526,38.40886738,7_11
140.932504,37.68970442,Daily
140.932498,38.4091507,Famima
140.932018,37.060806,Lawson
140.931951,38.5210103,Famima
140.931928,38.29375068,7_11
140.931895,37.8043234,Famima
140.931855,38.2938886,7_11
140.931846,37.80432624,Famima
140.931395,38.52105352,Famima
140.931314,38.176036,MiniStop
140.9298,38.1783143,MiniStop
140.929433,38.218135,Sunkus
140.92928,38.2443713,7_11
140.928821,38.3101588,Lawson
140.928517,38.60029036,Famima
140.92831,37.805354,MiniStop
140.928162,38.21578791,Famima
140.927948,43.208667,7_11
140.927639,38.23506928,Lawson
140.927463,37.0060205,7_11
140.926366,38.245235,7_11
140.92586,38.1308172,7_11
140.925586,38.2510517,Famima
140.92502,38.2443939,Famima
140.9249,38.2532376,MiniStop
140.924775,38.25110901,Famima
140.924734,41.7416242,Seiko
140.924146,37.81081277,Famima
140.924041,38.27693128,7_11
140.92391,38.24927614,7_11
140.923717,38.2748244,Lawson
140.923626,37.0603797,Famima
